safe_address,tx_fee_eth
0x3ddf8ecb1e65575bcd2439fb085c5c61cff16215,0.00560296565969260400
0x3de64ce6efc6c113ae5941b1fbcd034f800d2928,0.00034117292211791800
0x3de8d550def79e3464ac89ae3e1101b66cac25de,0.00207562954108100500
0x3decf879da2a09b48a5fa78d0d9b3f22620f6b86,0.01083588947160955300
0x3deed956b999b83361b85bff31d388c35125411d,0.00970628611304579100
0x3df42a2e87777f27af99a007d7748243212e4aaa,0.00463656971219015600
0x3df49939e2763e5ee3086dfcd68874e97bf96155,0.00885273277884242100
0x3df4e07d0b696093303743e03c640b5d2c35f300,0.00181214800000000000
0x3df7e500bacacc04b3ef3bb4ce87343f4d68cc53,0.00723096174509225700
0x3df9f9ad0ad7b4c1d88f1d03f1f00dd26e79a31c,0.00056621682279193200
0x3e05d2a0c4309deb14d7323ad1ef21fbf90f271f,0.00273501450102795600
0x3e078007af4226f29b6c5a4a26cafd0b76409d83,0.10939225171629417500
0x3e13719032917e354275c9160d2da83b923f6125,0.00103848917374891000
0x3e15e2ca8cde8b93e7a646af9baac4a793dac93b,0.00670969667717097800
0x3e161051177471617815a35b7706e7baabfa6cc2,0.00215223590471831600
0x3e1820ca4b5b4d03f85185ac9ce764ace27654a3,0.02253651421269939300
0x3e1e3d749e479cfc9d967e252272ac42d19f7881,0.00477788200513421100
0x3e228ce3a07005d786afec98f6a14d1427e7ff3f,0.02294890042526122800
0x3e23fb99463b06faa4cd6176e89e5172ef30fba1,0.00151695069291227400
0x3e26cae5f90c871a61ef07d4eec91fd74a224d5e,0.00280657000000000000
0x3e2c016b213fc2ae75ede5f7b85fc919ff0f2055,0.01059316885625943000
0x3e2c53b0166dc1af3092bd4b12fe65ffc3b3b71b,0.01790489700331326400
0x3e2ed5bfd3c27f50093f22fb23534c829108a79a,0.24895065470646217600
0x3e30d340c83d068d632e11b5a30507ce973d7700,0.07112558609377107200
0x3e33b0e2c4ac6f5e4701801edfaedf6cc8871e26,0.00092040636780000000
0x3e34c0e2edaf066d0b7d942684dff66afcdccabb,0.07658237419403670800
0x3e352844f1dc39f215c34f3945fd1d1d8e4c7995,0.24751268800886160000
0x3e362438a2f3e22aeaf5dfde1e555d5dd2744dbd,0.00099453661988491800
0x3e367337afda00c97848391952cd43019d38ced9,0.00315140320300000000
0x3e367452446f2a29d3135184d5206e133f317ab8,0.21786640126638272500
0x3e36e878057bb3af7b71cd225bc66a2b0ffd95d2,0.00879903930542823000
0x3e3b4eb7f82a8e6dc41306e24e8acd95dd2cb496,0.00226148436229694100
0x3e3d8896435cfff53a3b73d9016d397135bed32f,1.01475175106546054500
0x3e3ea500afd5da29c0397e64215788642535a84c,0.01717619738968746300
0x3e3ebb5af8543e137ae2a30f469ed27b27994989,0.08117631229809979600
0x3e44271522fe1b0f2acff9287071c3c32a4ff0a0,0.00802202500000000000
0x3e461051d42f1f74c9d7c75e3e82c14dfca54f28,0.00378982484598274000
0x3e4d85bd18fe822f81d151ef941b3fa98d24ff35,0.00280571218234679000
0x3e511914109ed24551dce5897c7ad8b9f5d840e2,0.00158204800000000000
0x3e560abe26ed2a871efd7f693319c8af879469cd,0.02629262488172994700
0x3e5abd4b3be54c62301ae83f7d360cfd215dafa2,0.04294419655351060500
0x3e5f98ceb54802f488d1984e1e8c38273490a55a,0.00107912971431221000
0x3e630ab744e36d7d0c5275a3b98f4d0b3e2810fe,0.03628364185667876100
0x3e637e1129fe35ba32f86c3daa810349595edf6e,0.00328251152617753500
0x3e68f4a53255783c48d484c28515c5501c125925,0.00071627490108526500
0x3e6e36eb681b0f17a3c7631773de0475fe48d3fe,0.00227171902316843100
0x3e6f9746ae5b570a0ffaf086e06646a5372d888c,0.01727701533841376800
0x3e7df3d4a1da7092874763adaa0c18a3525986c3,0.00229940142572101700
0x3e82a716c67da64a3caa60378d1ee714a61bf7d6,0.00137509216074145500
0x3e82cba5d782a01cb02e0a9d066ed5dbeb350631,0.00627290479706053800
0x3e87de11a46261dae0667c52aea7d10cafacb448,0.01205110398302664800
0x3e8b602ce4e803ea6e63f99ce750c8519ff2f543,0.00476005202776214000
0x3e8b9212647ae119cba2d43e8929c50081ef501d,0.00736832127363774600
0x3e8baa708c9731689d52625eb04ac0f1e6b9dc25,0.00303191371275971000
0x3e8be88a1cd845c0f07a74a53cb568ccf55c8a58,0.00183950397740583600
0x3e9516d4ec7f1d187ad9196132b4f118d771c979,0.00097606948846473500
0x3e95bfcd691c89780860566e50856eb247053552,0.01339311026070124500
0x3e97e19a1cb3ede300cede85d77b67760eb99094,0.00235328000000000000
0x3e9ad658334e4d750261b68f8396a44d21c7bf8d,0.00356611570800233700
0x3e9d625bc220d36230fdcb4b073c6742576274da,0.01482581609185074300
0x3e9ec1b7ac5700ab3803b1a02e9b153ea18880a6,0.01080736184559149500
0x3ea034f614e746590adc3881255d209da57bbaad,0.00054238931858109500
0x3ea1f15e9c16864bdd4a009518142f804ebe85eb,0.00112123319264703200
0x3ea314f0179887728a6ba549b5519164858e1980,0.00730124532294759700
0x3ea3ee4e326e9651c8b9dd4ec9a19b8be1543201,0.00296588100086925000
0x3ea91ad01b48e7318cfde11324594959e8a3e30f,0.01731276778139440000
0x3eab92956bd393c222e22a5065674075e651541d,0.01501054864277488400
0x3eab9c85718df9454aa7a1ca6bc765bcee361617,0.14958911151774164600
0x3eadf7197e436a44abb00a45ccb48d57afe6f084,0.00595754931513361100
0x3eaf8be99e07b3b1a9fc9b5030eaf0645801993c,0.00109130696054962800
0x3eb1b9534efa45682da5b49eb6c8a008354b1ab4,0.00447984516030000000
0x3eb35aa31e845f7fa77cc8190286795b00d94d74,0.00190461000000000000
0x3eb3e185f47a6179415af3397fd6461fe4ef8b36,0.00542144674876021200
0x3eb429c6cf87ae18ab1e3e963021c1a64e54419c,0.38292972630857314900
0x3eb6f088e9bc3828926d1cacb7189406e36f2c65,0.00279452000000000000
0x3eb819da70622ee440d1aca68e0caa7c71d4600e,0.00578727314966082900
0x3ebc6808c8f9ba5f16fae18fc7661b951d4790a0,0.00139871423776299200
0x3ebee885655e54af44932aed7ac8673855ed8b3c,0.00367045068250000000
0x3ec55585209bbe74e2f2baee200f9302100d6944,0.00198558000000000000
0x3ec56484841d2fb80f01f0815337788815432516,0.00273870904290000000
0x3ec58300e85ff6aa795958f99944b4018606d20f,0.01640202244857466600
0x3ec6f355c5ef05e97facee99df6bbdfa84d8c52d,0.00137060533190342300
0x3ec7806d6b980067c11fc0f4b674f5c4a3cecfa5,0.00208384321716003200
0x3ec9cb6e94387ecf927f94a98d4e7c09e2a17b50,0.00201783493010515000
0x3ecde45eb98aefd54fe40f72229b8072766136f6,0.00149415279077041500
0x3ed0c510b8be32dd08ffdf83fda7e9276466625d,0.00569221635685489400
0x3eda186875ff19021c47dd8e643ee87edbb28282,0.00269244886860952600
0x3ee2e03bb55590e93c1b05e946a13cc17fc17e5e,0.00131744833670925300
0x3ee2e12ccddeb9176c8f246008b07fddbf8e4434,0.00676200456598655300
0x3ee7549fc3b492932dd736b592a54bf58fcb0258,0.00386490330790697700
0x3ee76beef47501a5a1c7c30beebba3c5858c07d2,0.00482729742359627300
0x3ee84f024a6d877516f26942784c31546c18d1ad,0.02579056830113644200
0x3ef25da5ff5d0377973e8b4aeee5c57e1e4d6cd4,0.00365679426843810300
0x3ef3350fb57c8ddee6612dce35938949404fe490,0.00402957213330896100
0x3efa0ab6f541b075cfcc2388b2e060196ac26181,0.00611888246411220000
0x3efd25587b9199d204e2ef1e9006e1ea25b4c481,0.02193150871685865200
0x3efd4dde9b1405d31ec2f8fabd2cc7b97d8c7d15,0.00712189388118940400
0x3f059630ff028caaa5061eacd95d178c3f49afda,0.01532302478822170800
0x3f07449fad70ad73868972540db4a1c67fc02d95,0.00476795811479650800
0x3f08c9d03f9c6274fa249662f2d6755ec735f639,0.01706493151046117900
0x3f131a55372454134450be35979698c2483b568b,0.00236294834441689300
0x3f1338b0b8095917ad168cee49d39b6a33f147da,0.02992813785289231100
0x3f1996389a0db15780c4521546ced03b8e7dba7f,0.00566797225369079200
0x3f28fff6d44f9ba812d44b8d5958d979d4eb4215,0.00309568064770219300
0x3f2904cbb4b1489f98fffedd1a9ecc9632296bfb,0.00182031242518984000
0x3f2b8710fde7c36d2a16f16a9a7372ba8e083018,0.01003120570550534300
0x3f2feab6d37f077fff725186916c4c3dd68fcb19,0.00092148035720000000
0x3f31344c9b8628f809b1c4f53505958b8b6418a1,0.00182310422549408600
0x3f3785d87f672d8769da428e5e16693209b6f837,0.02814156662111856300
0x3f37ba25520f4d762cd6653079d15bdceb1a42c9,0.00104221523650000000
0x3f39a9d4533c38544c36d8301352f846b746268c,0.03156481235556564700
0x3f469e8b15304281b5b892b9c7d435b79b58d38e,0.03077245157176657900
0x3f47a6ef59afaa67e2656582c2a3f8db3482fd91,0.00120501866063119100
0x3f4853531bc710fd4fe4ada473eaee12244ebf68,0.00463300304014111100
0x3f4b6c9c88357034926729d927f766b37f182c29,0.00718697569053003400
0x3f4b8e91c3a73430cf77aef6e8009357921f2766,0.41767280910675925100
0x3f4f60386562b45b4d5674223cf9c7b1d82b273f,0.00424308407425917900
0x3f529bf95b2a6d37e49bb487bfd6159028239218,0.00512812802593273000
0x3f5f7d23d947d5a4fcd90410f285c499e1f01cc8,0.00269244886860952600
0x3f632f2af3ede2350aee45c68665aa69eeae25e2,0.07850851925434654300
0x3f639d058ca37e265609607745f383272eb31ca8,0.00653135335118563600
0x3f657b1182008520a5e9ccc75884ef01422b2559,0.17076013297561667400
0x3f6e6799c0aef39efc44b95fdf16784b83fea89e,0.00708817914467032500
0x3f6f0a16af6d1fa11569230755cc60547f5cc9a5,0.04599239996079838500
0x3f71d55998ec7cbe9e0bb798ebb93a6bb718c346,0.00049100400000000000
0x3f731e18d2770dc0fa49f78db4891d8b36695ce2,0.00795457595194680500
0x3f79a8669fac7c7c92137fb16ebcd70f4ba506b1,0.00330221383989097900
0x3f7f04ab5ad9970b2d710cca375fcd28eafeeab4,0.00183831000000000000
0x3f7f61263357eaba7fded38b5c4ba18d1e17ae42,0.00536901775450841900
0x3f8350882649f8d0284127965b888262707f3d54,0.00678167088784621700
0x3f84bc587fe5c415e62b4238b017a46c8057e4de,0.01261750606491675700
0x3f89bccd27ec8b95e7bec07caab8af7100444bc5,0.00506254344338597000
0x3f8d7707f290fd192fb1344d3a4aba9dd1d67ab4,0.00456167511641871800
0x3f90a2683ea7bd62dafaa89eeedbe61e922a2571,0.00643064793247967200
0x3f9208f556735504e985ff1a369af2e8ff6240a3,0.02211767372142795400
0x3f9675db402d0b74f70c6fedf232fb94d60d11e9,0.02116997561573839200
0x3f97c7f8f6d9b1ec363a0b3312a904894faef702,0.01258510158793983900
0x3f999fe5587a80e4b504e1536e925da28b916653,0.00486844202709542800
0x3fa861ab8d7dbae2b0eb87aaad2bbd18e4fa4f9c,0.00752907453659157000
0x3faa60548a677a1fd0117f397a9b60953135f99e,0.021907864249521136000000
0x3fb8fac8e32b8437c4dcfd63e7146b53b39101f5,0.00598700843783788400
0x3fb94a6f951ffa4636545354e8e4a95d8b2c69ac,0.03364506285589228100
0x3fbba21a1ca34a36f7e2830425be6f4a6b12dbfe,0.00585065493001255300
0x3fbc25c1fef36683a30b8ebdc7a31efd93148dff,0.00494525455336032200
0x3fc290dee3ea369bd1356f8c9da6904fd72e89c5,0.00258201445657878700
0x3fc326c83dac2460318dfe4151832d39aff4eca5,0.00038062798842632200
0x3fc5d65eb7af3d8503381914baf09eebaeefe2f5,0.00366557461679409700
0x3fc6c5047c28917fb27c79bf1d9b49419cfdc04b,0.40724203011083012200
0x3fce98809bef3782b1c7fd4674f3ea856cd5f246,0.00097976348600000000
0x3fcf0ac841dd045f3f8670da14e3012adff99e15,0.02104445706689999300
0x3fd049852833b547aa6818bb84f5138d633e671d,0.00169078924224084000
0x3fd077c1093361f6d6a6eb7dd9439d62f325f931,0.00344047200000000000
0x3fd534ecf29985006de2cf91a6bfe7b9d1570174,0.03998957056659817500
0x3fd795d3039e025ee3a69532fec31dfabf56f799,0.00173694418290000000
0x3fe31e3bc3b19dbfabf4e0489438467c12cd3022,0.00610923867230501200
0x3fe67fad91d15155bd33cbe21379036759381598,0.06326419538981039700
0x3fe7f25d8696ef2f0fe3a34890c6656ae9de6ed4,0.00926094117785185800
0x3fe9ef8fbb5365f03cdc5464d62c91a2468ffd3d,0.00220325040000000000
0x3feace71708307cf2cfc6b438c16962c02f41ac2,0.01866188016767379400
0x3feaf8404b6536f7a89ef6a90469da5613232299,0.00298225685450000000
0x3feeec493f19e42011252798302fae8969dc51ef,0.09765136235978975200
0x3ff48314599ee1e8d47b7bca5436bf82184c6165,0.00161180803757238100
0x400016cc22381d990a483b8569d6295cbf08f605,0.00244846861131394600
0x4001973c1a63835dfaf5b6221ea08adb08e5e129,0.03543941786320797300
0x4006bad26bf9e16f6825616ae69a917bf3c8d9f5,0.00049275652620000000
0x400e1f63159c6f1a692965a1ada4cfa1b142ebbe,0.00264771898430000000
0x401196afaf328d21a2b358076851c635d4a5ac58,0.00651871947808282400
0x401302ef8c5a4cc856fdb31677055b081621dfdb,0.00194513380454260700
0x4018d4d30eab4ded05a087c4bb9d9b267b2cb2ba,0.00601543195609153000
0x401c6db393bc069182a764802165375532cbab14,0.00135646872482366700
0x401d1427158b1a5c8ebede15a6f96f0a6a444877,0.00056266509540000000
0x402411ff2360f3cbfb9cd846776551076cce4e29,0.00227171902316843100
0x4025bd9689b46d916eb164a1a27dafe3baf1c8c2,0.01835474536649973600
0x402882a6a0bce33238cf067b205cdc1b87ae2a71,0.003617435214897277000000
0x40289ef83e44e890bcf5ea97f1c5f9984e26cea1,0.00556838028967598900
0x402db7bc77c259ce3fe639b1d5c6cd94eb35547c,0.03394189385505717300
0x40302672e57534867f507ee532b85460ba7fadd1,0.00627699375422660700
0x40348509188539b5992f8357edac8682f772cba8,0.00297180408303427000
0x403607918519fa07051c0df04bd25b0e7b834f6b,0.00707863072194252200
0x4036a0fe6c2b9e03a061c0238c6c32fe2abe1d20,0.00570647685200000000
0x40389e4389192a2cfdc02c53bdf28c9817b5e483,0.04306981672314918700
0x404ad60f20254bfff9e757a589303defb4914a9f,0.00420949435669167000
0x404b2b7e5b60605910703c69b71c4dca64ffa134,0.00030098000000000000
0x404bb62e35f6620c616ba7bb0d5d38c5fa1382af,0.00085851023338980100
0x404d9395f44a1603c57fd8032ac19d88fd2ed423,0.00770042843824018000
0x404f22eb248e05e0ab8f9f454f0d424b038bd084,0.00700617589297617900
0x40528cad4bafbb5b688713c098646339e3533088,0.00174460253435382000
0x4054cd9059043f8a452e6ec24b454ee41e634f77,0.00161788000000000000
0x40571a7a26357121c53ba33383b50617c0321018,0.00674340077140279500
0x405874f1ce5778d5ffdf66f7aba14da446564b6a,0.22175487604577227100
0x40591aa2b172a0d11f43d7df7ba69f58a1d0c4f8,0.00211908560343947200
0x405986aece5a55b4674f23404300bb41cf4aba3b,0.04572463668080284600
0x405f2e43892f6227f15b3ff8b7a6c393eb52be77,0.00304753254226125400
0x406618cfdfb4a3e036207597d6d6e3c2da38bd6c,0.00226733015539502100
0x4066e394b86a49e2b936c19d1b3a718b0ac24c31,0.00251472306175312000
0x4067f10cc98ca9e723b859aeac984a5d8a9a5ece,0.04827361936889663700
0x406bd19cf6fd98b4c549cb0f0fb9f592fd78449e,0.00106999700000000000
0x406e49c46367c61ed935444eda43fa94e8937ae3,0.00944103940265714100
0x4071ebfcb47075d536cf1bf65d78def1c367e93c,0.00895636045411326300
0x40735598f6c70fad69068cae50317cc133a63991,0.47678888858663211500
0x40787bbb300b40d8bfb594924b1c77641aed7537,0.00754362786993252400
0x40870853efeb188c2b9323594a9fd349af0d9cd8,0.00361262878622075200
0x408cce46cb8813ffe7a17cbca845be19e23fb9ee,0.04413013904564617600
0x408cd8cc434a666ca23060ef759576d5c1dcaf58,0.00204840329407883400
0x408da6aa1cffcf051a1aa7b5b41df6ca933bb9c3,0.00503746133646821600
0x40903e62c146c36b694e5337c2729f4bf135bd3c,0.00226733015539502100
0x40911accc9f0ea02b341b41a74c02eab9dac0269,0.02104829637925400100
0x4094414d366c338857d01990b53dd2c74946af56,0.00441696134779667800
0x4094acd8bc88f82f5bc57401d5f1af789457d659,0.00928658691239143900
0x40950989e18e136091f140b67023ca831d89c24e,0.00057448298507924000
0x4095b9a3badfe25e7875737adba6eeca04b2d839,0.00182774341461595400
0x40973f5b4d038d887c03a08d7608523ac8116b9b,0.02249486451962109300
0x40994821de45993fa1c63d56ac8fd233d9ed41fe,0.02831833888666474000
0x40995a47a22edec172bb2e1a7b2ff7a978c80e1f,0.03518338981104312200
0x40a2cb379692462f746820b80c60b1994be535e6,0.02630914960031274300
0x40a429f0496949e0781f771054e397f0d9fd1f11,0.01350365570619836000
0x40a6f971b0f057b461e8ad131cef54140351b26a,0.00669778346930032200
0x40aaf754d1310f0b490655927d168fe8bae8c929,0.00471513894294175800
0x40b2f0dc9803562b5e59eae53a6618e30f7e7ba1,0.00136921703055510100
0x40b5b5d88481e9b493343c6113ebbf1f7b17338d,0.00122924042326421200
0x40b7a1b747561c55b2377803f0b6325f9862c922,0.00260900500000000000
0x40bac04285fae327fea5b93cae9fdf216a762176,0.01514592326839822400
0x40be16de96df5e8810186f8dac9607844b4e28e7,0.00035483829830000000
0x40be2b0c322b5acc58f4230b1e7a1f52c126b8df,0.00487946589321538900
0x40c18ac1b33a0aa6bfd629e69b543b2e321e0073,0.00255236728334124600
0x40c23d34906cfeb578d635826cbdb61c59a49eb1,0.04474907018420150400
0x40c83e1c462025a76f2f6773fbcd78a273991f3c,0.18439871209624120700
0x40c85a54c7b3feb9eedebf4b6f054df3c167d701,0.00269412230739240200
0x40cb4a59b2f359fd21d7c0e1fa9fa0b29dc4c9e3,0.00144909126369494200
0x40cd4f14d6f7b3759934d503c4ce6c06a1eb9f82,0.00560439268004990400
0x40d55fab33214afe642f2bbc10c0fd63b86d95e2,0.01208612554371303500
0x40d811662c61d140245d24e7dcfe240c40d32e4a,0.01467367887664698000
0x40db40f4e45e7899c0b324718f4f5882dac34ccd,0.01554467128567887000
0x40dd04e2c557d4a1ef82c0648fc6f35803d301f3,0.01061104457857403400
0x40e924983102893ebc575cf938bbba318f432685,0.00539524264568661200
0x40f40e7361621459e4c2369a7a9cfa5a42ccd3a5,0.00163832000000000000
0x40f7d092d30cdb1ff7af5671ccca5106d31e72e3,0.02811622988258924700
0x40f956da6fb9ac80f42c825a0787cff48d85a438,0.10464133422234441100
0x40fb566257e437dbcf67f2dc15caff140c1a1930,0.00544340390903628000
0x40ffe0acd954412eabae0f31abc2c493ba7611aa,0.02806666547925039700
0x410133166e794e3b75b02b2e678399b920c5d370,0.00357120000000000000
0x4103672489e420076b012dda2ba2b0c414d985ca,0.03655284710677357800
0x4103c64ca0104765f12dcf2de6d34743d3a1352e,0.24295070929870462800
0x410b280b8117a164b16f5a55df3b8d6853879fe1,0.00080677158492166200
0x410dca8ef6f0e9b186d7b1e496cf36e644341368,0.01375620645903844200
0x41118ff7bd0d8f4e2fa3720267c24346ea49632f,0.02707667073512748600
0x41120df0192c3955a479f2595c6bbd3feb51deee,0.02303064866401192200
0x4113ea82347a066320faf116a3bcd00ed5a9f361,0.01083682340029565100
0x4114c9380404ae5f13c50fbc7c82c95fcc483aef,0.00074188800000000000
0x4115f4066292e091006a6e0ea9cf3d9ca23c796b,0.01392346541185193500
0x4119348f0e0ee862efc72934d6169e0e442a667f,0.00253208271302237300
0x411a932aaeb9baee508c5c6f7d3b890b51fe0f04,0.00395783108100000000
0x411ae82edb6877eea6bb7edc16bff7b63c5f097d,0.00704730431545127100
0x4122a54ed98a9e0ebf6d0e5b1d0a18026a3d9d56,0.02778440526898542900
0x4122a90dc175f7aa06f1640e97d3adb23d501c6f,0.00154964689166400000
0x412848e63e909d506bcebe5fabd65cffe17e0cd1,0.01511895675440598000
0x412ab0b04a8e142b6a6561033fca6f47719b2e23,0.00227381313252394600
0x412cd6a4dba404cb480c108fb61813c4b3b80ce7,0.03046574974062789700
0x412d545f644ef4d6bfe5a6bf07b8047f446f1df0,0.00471729522426151800
0x413049a6b144810718797ee9525f04a171ae8184,0.00049450800000000000
0x41306f709dcb5e2df6ebe9bfd84d25a4a797366b,0.19129448342276307000
0x41334378233faf785cf919a57d0ebf3732f44519,0.00561603924336010800
0x41378a28e8cda81cb752f42374c3ac765c7799c6,0.17897444770979682900
0x413cefd8d2b1aa3a6e9f7fc85e279681f845ba25,0.01327033861786440500
0x413d11063da67333896b4f6a9e01a560dc6ce96c,0.02181039897039151200
0x413db10749c31640d91cd0b6866915bdf254f3e3,0.01898902380815902400
0x413f1c8539d0096c65d68a37d956f95abc99f4be,0.03629272242745636800
0x4144cc1d57877dd3ea712ef4a5bc9b2af0c27e27,0.00714682323347032500
0x4145b62348c5c001fdcc4b59bec331712a7ecb4a,0.01664153699693301400
0x4146be5a01efe81c98dc30afcf89017a2a0e5ae0,0.00046925200000000000
0x414b390f1de3c5a87c7a4add328c38827f6b5003,0.39093862719304432800
0x414b5ed470e726ce9ce8a8f52e8d52c6885a5838,0.00168316118957900000
0x415365964e68e1fe02350901c0613b59704aa519,0.00821055688414432700
0x4159d7694a3dba5cc2e9d57fd0a6b910daf5eaad,0.00113818553978791800
0x4163b8e51954333a79c4f36c5e67ab1940d9de8e,0.00181043409410197200
0x416726aa5810fe806cd6aa1d370a1cb5ecfe6078,0.00492379276375712000
0x41681b90b3b23cf79f66da5d619823ca4cc1cfab,0.00477081066611494200
0x416df0efd97564e12647f80761716c1c4b183dde,0.00593966306140000000
0x416ef76399056c3b93a69a1ea490f69e35b4cd82,0.05544931166250602400
0x416f8307467a498da271eef9f88b219e21ec2d68,0.00751091502679459500
0x4171ea42b37d07250c28a621b9d94cbbdf606c2b,0.00227171902316843100
0x4172d5333ed7d1932679ae6d924992c3bfaeb392,0.01290685845643928500
0x4179f49d3fa42dae99ae56011d0dc1f884b8dcfe,0.04567534589721349600
0x417ceb157763374a54bff046710a958a9a638069,0.00049182498520000000
0x418383378efc463902fe54d0cef822c2d0b3d669,0.00416220851784395200
0x4186e22ebfc4e5197c482119e6da92dccec8ce83,0.00206447327529078900
0x4187932341362b1444da9b2c86c9f4a1d6e743be,0.01286245327384968300
0x418f18b6ec449296322cba386fe0e94ffca10d32,0.00715016166071450200
0x419377afb7e4d7a68e789dcc1a3a854826fcbfe1,0.00374672955900000000
0x419894cb1b4e04f4521fd79e470a379066f0149e,2.55067532765504717300
0x4198fd035f368e3f826768351f1eb87b92d38165,0.18084958662031868000
0x419af65be58585731ac94d5023ef717a507c1558,0.03490245950629484500
0x419f34593eba210fd4a51bc5fca563da0b2f3ace,0.01655571566902797400
0x419fe9470755ba24a3bd889916afe34fcfda3d85,0.00204715217571476000
0x41ac48762fc1c6cc0f871d277179e5cbe86ab7ca,0.00171007217266069500
0x41aed1cb23c62967b9f7361de1dbd67dd3d28617,0.00362364851900367900
0x41af2b0e290fde05a59db1196f0431f2e21ff9fb,0.05498987500000000000
0x41b714a56bf42c4bdd52f183cc72fddafcd784e0,0.01169551061669125800
0x41c1fc704752fac320298fd0971ccc98b8098f74,0.00300632532884133800
0x41c517c9a1051da7704d8de3e6e642597d7e13fc,0.01702657433627468000
0x41c6f22e945e654def5594e652ec156b104fe6e0,0.00060931120793683000
0x41c8fc18a1f0b6f5fce3fe02925d20e5ae6e0d2d,0.00110543667330494500
0x41cc29177fdb84e7239d376f994cbac43ab54021,0.00252574075247670000
0x41cfc34b3ef1eb67c0b49a1e264f3a1481134561,0.00304127195647423500
0x41d376590757315bec42b58c75460916288cb94a,0.00051478000000000000
0x41d5422ef8617eca78b8518f5d7d7230f6a94e77,0.32788225909575378500
0x41e5748273baf65ba563533c5a65c6a37b87e6b3,0.00381148262876072400
0x41e7ad27941bf919da5f810c2f6cfc9ae50ea731,0.02192652596611272700
0x41ea8296482c24fa7f12e34dbe13336db93850e4,0.03715961785848195000
0x41f5b011aafd0b5f7d39c36d058f04c5d732489c,0.02386052730104904100
0x41f6ce42940ffc7295bf36ea90d3ad1a1902e37c,0.00100982157867162000
0x41f7623f46705e07b1b044e55421e62a5d7b3c93,0.00820309341812420900
0x41f77bc6852109fd22d42e4977aaec41524b6308,0.00368600295098519200
0x41faa02f00e38688ae37125a78fe4aad8ea6e3bf,0.01091596213787554100
0x41fc12a5b3f1bfc6246403d481e7d3bcfcad5d7e,0.06095026822442397700
0x41fd8e0ad0cdf922d90ff4a34ab769ed32ec350f,0.00226148436229694100
0x41fec8aca17ec52cb7820051e2720e6c92e942b4,0.00594562914446895700
0x41ffa879dff623e1928563dc4ea2f644656da0a5,0.00064165946647014500
0x41fff611406de0cc05befdfd0b6c4b60fe777988,0.00447782927433354800
0x4200ef78d994a9de38782163b92b38dcb7a311d1,0.00247683747928863300
0x421419023d95d777d4057612b64891cec0627381,0.00424865789676848700
0x42196c37798017571c5e985b8bc2eeae230a5575,0.00239754771885504000
0x42208d094776c533ee96a4a57d50a6ac04af4aa2,0.00839038374054410600
0x4221d883195fd3165c6d6787032e1183268d01d5,0.01896560597384704700
0x42268083b8b648e7bb4a76f800aa834850ff0ace,0.00473004086710700700
0x422fa1902c71200b46383304888beda72e508d28,0.04135352551802123000
0x42349455627a5b9b0c3704238cce3106172a712e,0.10529244252484962000
0x423727aa2bd3cc82b286f3e2a4f31abf382c84f2,0.00184915036659238700
0x4238018c93b69956d7da04ce0a6ea3add77f446e,0.00590683609413210600
