safe_address,tx_fee_eth
0x6ba1d9a2f632ae12347d174438dcf31173779b90,0.01068822092541004900
0x6ba5ea5b5bbc2d99fdfb82bc7dd75b025563d047,1.35932859202876694200
0x6ba8ea95a0bbdf6823d6df95599874827b86a360,0.00551360000000000000
0x6bad845ac46e56f54dcdbdb5dce2e89483b74a3a,0.03453808083924354600
0x6bb5c5ddfbfeecbbeab318313923803f0439f27c,0.00177355374420000000
0x6bb8fc1f7204a51856a41bf247a51f42891e1d12,0.39965355810207501900
0x6bc2006e44793f9978779381abf0b62c42f97dce,0.00555144890000000000
0x6bc685450a0da1efe83b752594dfe1f3c09c8dfa,0.00573208866655211900
0x6bc73df5a0fa84536e3b3838288b1ac7d5dec412,0.01041413036020871500
0x6bcb30a58e18aef05c431513567d2d36cdcd0e8e,0.02218724279828796700
0x6bcc4ea8b91895d4684325d41fc5b5d294d48f0a,0.00481919080675510000
0x6bcfadf8913a8e071d1bb1b3590e5edc54b920bf,0.00767042233250479100
0x6bd3be65a828075f676fde67498d6179cb3e7d1c,0.00428216529908556400
0x6bdac453b59d0ac0aaf66fe9a3297c9bcc10edfb,0.00513626395000000000
0x6bdc86023850b0ae10bdbb8df97b58093988b5e9,0.00158511016560000000
0x6bdf8ae7a67c1fcb67b8a38e5765e763ce0883a5,0.00295713024174822800
0x6be784fa693a2f6d8217cbd32a7fecd7cc41ccfe,0.00532587069650000000
0x6bebb0d6f708608bb9b27a5bbe06c7b2c79194e5,0.01060593800000000000
0x6bec1faf33183e1bc316984202ecc09d46ac92d5,0.05600985013876507900
0x6bec7f4411485c7078b2a8e44270c4489271553f,0.02528613814886225400
0x6bef09f99bf6d92d6486889bdd8a374af151461d,1.74188946453147355200
0x6befd965c44da02e763fe4d2cb724390047f9761,0.00392860013672375200
0x6bf869d5d28d76f62dd56c1f2bf3c9f1f0350323,0.00793325574993459400
0x6bf96fd7346b408f6c657cb5c385dbd9e7f35d5f,0.00219261000000000000
0x6bfa4c28bf4eb8d6a98e13cb7847eaedb4530b27,0.10992513526652821500
0x6bfaa07f17fc3e375400077c23328fcf8dbf5f14,0.00343708929868616400
0x6bfe792b35b78df6e7f87021f8b54f145acc1d26,0.00060191880000000000
0x6c014900dc3cbfc8aa0421f112ea758133103c51,0.00474129086984425700
0x6c02c0ef6aedae056d0a99571f522f9e8f24f40c,0.15193921431930742800
0x6c063b2de0d1151e4e83b080121325ac4122629d,0.00477525265000000000
0x6c0b0caf82e364b86d176242feb7c6f8836983d2,0.00478974485000000000
0x6c0f18207c63a34e1fe8e43f6a5905ace2e6b860,0.00745232800000000000
0x6c1044702364a20cc16418aa610697148bcc2109,0.00338750108882926800
0x6c171579f8f3c3f65b30286b14c20a46a4eb55b9,0.03337437400000000000
0x6c1764fd2294ea5a028b986ddbd8ef5379faae76,0.01345572200000000000
0x6c17c4aa30587499506c405475665b500702d422,0.00842793782516900000
0x6c19db88a588a0d57dadb862fa726460353a76e9,0.10054295562681153700
0x6c1cb30ad73f628fb5d0e99a94648a5802f6b51d,0.02356979391857389500
0x6c27c1ec042a64e8b39d81eff33649a1334f7ad3,0.00085988400000000000
0x6c292d25588cd14ca09f8debea551c61e951efe9,0.07670547909982207200
0x6c2bcb8f41164fd602a8a8a8e1c02f56f6c1fe86,0.00630830966360000000
0x6c2c602af6ff8513e2fa42571ac253767718dd76,0.00410884104280000000
0x6c2c788283b95d6245fab18dfbdc4a88913623a9,0.05361355689225171000
0x6c2c79834c05ee3d59179e908d270d364e00c15b,0.01037150500000000000
0x6c2e3f1a88c19bf4cf14fa38b8f745330573da37,0.67660248680593613600
0x6c335f4031abb8d2c4445c636fe2827bfc8d2615,0.00255804500000000000
0x6c33b2df50fe130c92f69cc64058fda93821fcec,0.00235393245000000000
0x6c35ed0f163ce3eab84f1a79d165e64dc68f7ab1,0.02496801319980254900
0x6c37de77fb1e03c12b85cfa6d64119fc049557d8,0.00270744818185841500
0x6c38a79dd75795d96ad0b4d8e0067b15990fd97d,0.00680985609645474200
0x6c39332959435bbd71736d7eaa90e2c3667caa7d,0.00152987695000000000
0x6c4175af261405a1d33d483576a4ee1cfbc7cf93,0.02042424009511265000
0x6c422d02828d860e9d803ae41c09912cf18dcc81,0.00068221680000000000
0x6c45efb97fdeb5ed86cc5b02ee67532543d4f259,0.00725260680806332500
0x6c48814701c98f0d24b1b891fac254a817aadfdf,0.42125404763426204900
0x6c4a88de7f7d22afc5e5ca68fd273fa883683a6f,0.04941392600000000000
0x6c4b45752feeecb19beb1592b788484ee387b2b8,0.00367740885616070100
0x6c4bda3945276da17ce5f621e3a605560f94db1a,0.00731908972272902200
0x6c4e7b686d8c50d1ad44225baed2469b1f76a884,0.02992810184285901400
0x6c53abd20ca871c3245f85ced0ed0ea558287707,0.36944498136145893200
0x6c5552067f85ca79e6d2194c7aa5e294e0a98f7c,0.00527880424875236100
0x6c580f4d5329b92d6c478d0e1bd91119f86130e8,0.02133708528251530600
0x6c58c964e32ce082866367b72b605f2ff8dc7fc0,0.00312677130322549900
0x6c6439709b85d5b85c8801e60a7aeb720defd0fa,0.00694343709511194800
0x6c66802435c23c95bf63ad3b5c9f21adeb8d3046,0.06002853040805830400
0x6c676dde91177cf2f4152c18fe28150e7d39fa0d,0.20314832625501625600
0x6c692ac14acc4b3edef0ac2b6e81845b0f2a7ffa,0.00541147931440000000
0x6c6cc13ac09b5642d40aa3102fefedb25bf398fc,0.00123393354000000000
0x6c6ee75fb189402f0662305fbb00442cf904933e,0.01139788024114947600
0x6c6ff81eb37471902e82f59453ec6d2a0828f623,0.00533833693874002400
0x6c7808732a2a2a419bc12d8c028330b4843b44bb,0.00469032700791616000
0x6c79940f3029008606ac22309c4a0af2efaed2ce,0.00666934734224670700
0x6c7b5584c12f58940d505e73e781837b996fb2f6,0.08304505762724495400
0x6c7e5b86d8313035db1651595851785915753973,0.00386329280172010500
0x6c80fb58a78ee5a60f46ad3c8bede98945993734,0.01468527367202258700
0x6c8346022a941e44a0e35095cb66594147ee6c0b,0.00886028773020000000
0x6c8399d0d562cf2d7320fa827c5934ffb15cc685,0.00171976800000000000
0x6c93d0ff19d134caf4524827ebfac339b1e47b8d,0.00429756408370000000
0x6c96423ce012a37b20aaae4d62e4e10d50a83e44,0.15517808829759310300
0x6c97b549a83cf35384fcf64f5fec308157855c06,0.00399431400000000000
0x6c9a01b85f090a7e8012a5e89b910e9502857b40,0.00474079978636569300
0x6c9c6282a9e5f06511db2ad38c7d9e3fed5b0b90,0.01794961766260681500
0x6ca350ec8f905c8fa9c19c4300a54246fb65adb9,0.00685197255617525500
0x6ca526ac7c8afb19c1ab1f0c14ee17a364c87dd2,0.02929243701699996100
0x6ca5d4d48a63474a110c8f69de387ddc7d5b90e5,0.02200314063002989200
0x6ca79f0fa0abb8072d1998138600dbeffbe5a9bb,0.41077009524054373400
0x6caa363fea3e68ba712d5c3c084e9c06e3ede0af,0.01150132805139075200
0x6caaf7fb8bd3e004935442cc933c766ad6ec55c4,0.00759564200000000000
0x6cab2e6bd7e3f95792a61bc37ef24d11c79cd166,1.26304053942050395900
0x6cacbbcf82d00c45de08f5433550dd460c382d28,0.01101960800000000000
0x6cad706386c180bcf136ef7022c60be09fac3e2b,0.02529619358220837600
0x6cadbdc4c2daef518f5a2246f473da8f26f0c1a5,0.01774668339845140800
0x6cae282513961c0af64c94bd0d8df7753088f7fa,0.00931541000000000000
0x6cb11c67e195e83e3cb75292a862ea03c0eaa3e1,0.00042755200000000000
0x6cb2437fd0c0ebe59947995804f3f8123dbfd5a1,0.04116373072074363800
0x6cb4700c14fd22f91501514f3c0d409db130d834,0.02167847842646880900
0x6cb528c3848cc1ab4326680dc44a40429c5005b6,0.01941552418778293600
0x6cb55f9585f1f9992264876e95b675b191d82762,0.00620788459975362800
0x6cb682a566f5d45d98bcc52af3e124c47e8c8021,0.01070313449913736700
0x6cbfda86aedcb3ed9367e22901fb659e39af11f6,0.01022948285588446100
0x6cbffb42f3c84d2e2e9d777372adf7e4b8e5a33a,0.03623288698615613800
0x6cc720a12696d368544bee77feeb179ffb6eade3,0.07203173683313966500
0x6cc9a56445bec1c228f0c471d9ab016dc83f0329,0.01125673100517935600
0x6cd2d516ecf5f152292f889d21887356ae552a3a,0.36146667832777090600
0x6cd5b099ce00d4b078604be9ac5c4b5afe3b6ddb,0.00436271857546915900
0x6cdee00268faa9262c670a1d721e79db1ecd4119,0.22502114993066724800
0x6ce295e444439e590d7a55ba9c616c7813c2ae8b,0.07207613882039552600
0x6ce58155605636286da7cfb7161816f04a398ca8,0.01502662445614577000
0x6ce9c344f7401e2fb3aaa109a2645591f9ecaed8,0.00684520983335952700
0x6cf21e3f9ef1144ac0a68a996ef4719eb283ad7a,0.00216280889960000000
0x6cf4e865f013e33674524c6ef3cc38219e42f3b2,0.00174484795000000000
0x6cf7e9ac83fe165fb7eea8b2a0384a119cf494d1,0.04967487490404777100
0x6cfd068c7fd31c5f527f6445e9e86ff6b2727b51,0.00768408500000000000
0x6cfe35758f2c3b9e1ec6b9ee57501132e24b1536,0.02579320000000000000
0x6d00524d13e1072b89c870200ebcbb988ce70e0f,0.02572329675792700300
0x6d07c3c16db5da0038cf0b2e24c9f4ae97e5e1b8,0.00374116650000000000
0x6d08226dbb957ee293f27bf2988a365d5a8cca0b,0.03666153190338721500
0x6d10862894606bc5c800df308fc5b9b2cedf205f,0.00298451405000000000
0x6d152c1191ef723876ff5fcee6c9b6acb861a73b,0.05983170000000000000
0x6d1f9cf37cfb93a2ec0125ba107a251f459cc575,0.15883848062605559800
0x6d24b69c20de9b8f1c8c498eec921b9cb6494907,1.17953380688536789200
0x6d26e7742501848e6197ef9d1a618c9ef25461f0,0.00651575117957016300
0x6d27640064b0221a7980211837ba8ddd5984025a,0.07599736065447092500
0x6d29977834e1cef8e4b7cd80950e30bafa59d3bf,0.00351119300000000000
0x6d2b31a5dd2ed8f6b142d9eef0c2a0761e194bb7,0.00083552062000000000
0x6d2b9d9311aa6ad39a3c2a9da56dc48baa72a194,0.00190531663580000000
0x6d2c3ca126679ae2ef5a59ad310423826680873c,0.00222136700000000000
0x6d2df4560e1048f13c7c933b7b5047134dac98e3,0.00490778300000000000
0x6d2f0876765a0d4b34cb31fa5dff18489d772f13,0.00190490600000000000
0x6d3125f9858d00109106f493911fcfc8c15617a3,0.01485651897119231300
0x6d348f18c88d45243705d4fdeeb6538c6a9191f1,0.17593614029944042700
0x6d34a472413a97bcd095d47e0370af56ecc052a4,0.00353715392344332700
0x6d350572bd494f58e8391afcf78a744d705b6dba,0.01056822995541185200
0x6d391ebecd1fa6eef7f884ea9b0791e1d169a446,0.00506199321200184600
0x6d3c0295e85c1fbd037f20aaf39240197f7e21b8,0.35016115200000000000
0x6d3cda8cbb200775536ee7c6f4d3576878f681a4,0.01485497275817295000
0x6d3d56a82f0738ab8e4f8a1ebcfc90eec54357ff,0.03272479054401097200
0x6d4753dde09602d246b9ce5a0fde7323548588bc,0.01013566162698441200
0x6d48eaca0415ce15bbc28c408106d65b09a721d1,0.01030858367248550400
0x6d4a24c485b4147f3926c942aa8473bc1ec77963,0.00205573847735854800
0x6d4ad3f562b7fdf8a537e8f85cff4db27521ba7e,0.16839415459403582200
0x6d4f4b67552fd17b182cb2455471b2b682fb722d,0.19094778117380621700
0x6d4f6c50b9911fac7de7c33745ec89b20999d3ae,0.00422543220272902000
0x6d52df119beec585ef12cf5fdcbc7770c003a928,0.00674427016945709700
0x6d56d6a19be2f5bcdf726e619288afebb032ad57,0.00297624324991320600
0x6d58a36fbf5b6069b170941be1d7711f4083a860,0.53061979664035635800
0x6d5b1fa7b9aec1471df24809722f90fe70b3553a,0.01517612414477052200
0x6d5ea26fcbaadc38b541451613f7340d2c07953c,0.02499608959393709500
0x6d6568855e7cc1ea312a9622b04efc1bf6e0e279,0.00917209600000000000
0x6d66dcab8e8f48ab45b474c55f80c244c40e2ede,0.01875211843343981700
0x6d729c53ea8ff5a9cbd2337cbf3ac68468404c27,0.00962409645643311200
0x6d77ab75702e46aa231a89ab44d7e692edc4bf5b,0.00351119300000000000
0x6d79b6e9c0ffef6c599c17d9aafd92d0a00d7ff6,0.00792929467266021000
0x6d7b22da3b0127509c5952ead7ee9c8cebb8718a,0.00948775100000000000
0x6d7b9c8cc48564f6f1aad5798aff527eb79e5027,0.03123949500000000000
0x6d810d05603602d9aeb691b6690a845ecb172c82,0.00264617835880000000
0x6d84092af0148648c6a1491b9f659f69d93e3399,0.02012035560827696400
0x6d8a0cf1019f050078bb346492f4c5416a67bc2e,0.25811472107862503500
0x6d8efda24b41242e30d27695808526e669fabb2f,0.00541122000000000000
0x6d8f842abee62d5e9acb83994ca5f3e5f27bf8e3,0.00110136809000000000
0x6d90b826e2208f0b7d0f4d860eb9bf4bc99b30ca,0.02700498500000000000
0x6d9581d43266184c744883f402e3cbaa13bc80b0,0.02531759076714760000
0x6d971bc2affaf4b758e966fa74850fbe100024a8,0.04064144899881630500
0x6d982e1014b7fa9ae31c3d91cddfb70845c1c747,0.01975727154683063300
0x6d9ba80ca180e08b0f1668fccb7e8a78def60ae3,0.00466731519994727100
0x6d9df59c7fc498f6b3f70f548ae7459f28df5727,2.50305033785461763700
0x6d9f8ab1a9955ce7f2bda43873a74c7fe618975f,0.03504956730503097800
0x6d9fe4b343c63473c3c8d37b38a24c54b82a1a5d,0.00496224146785335600
0x6da6e5cc500878bfea253e747004bec4f6c7a5cf,0.51862835140423114600
0x6da70413174dddc6acd260823d54219f7eb44341,0.00612110248511725400
0x6da8c991cad590afab7739c9aa87f54c60a92b7c,0.00214971000000000000
0x6daad0b1d91eaa42ed68de35b8be8a80b20859d0,0.00122820098000000000
0x6dac11e610af437d5de246beab73f51c57b2dba7,0.21807726353582763300
0x6dad062231ce31c95f8d41266373ac5253080ca7,0.00312358140990498600
0x6db04b93012749c7317f3d4e229b691b9e8a73cf,0.00271205721756732900
0x6db20916f002056cbc9f1359fdbaf215c3cba3e9,0.00643397734270585000
0x6db6808f8daf8677b2cbfe9447a8ca986a3c6d46,0.33222420479558557800
0x6db87d00b0f1fff79c3448983618c4365d5a94b4,0.00728914000000000000
0x6dba2dfbc8c453bcef0e99677fde88aba5a48621,0.01099882400000000000
0x6dc1567031de38682ba218f5622cbdf5773fb536,0.00395572989059961300
0x6dc65cc8bdb6034401f747819eb7f985b4377549,0.00787428695381167200
0x6dc935b7521b51e45ebcae0306224462e753c4a0,0.05531375359515989300
0x6dcc9b83c0406fe115de60c4fe028eaefeda0f2a,0.04821575482351916600
0x6dd13f2644feb026595bf380a149267c4091043e,0.00480235898590000000
0x6dd47508900a9d370528b1a564c40c57fa51efbf,0.01175766069688262600
0x6dd5c67d9fd2bc2985f96f28f1e9684b1e4bbd66,0.00567566950001980700
0x6dd953b790db0da9e7460d170bb14096d67da267,0.00703848469498375200
0x6ddaf0de9794dafe29c2c75cd73a332e208b6f31,0.05230397336952968000
0x6ddb204df5980b122fa89f928fd741f35584ac0b,0.16592544126407025100
0x6de1ea0c5dd0929177fbae28ac845716a0d3ce03,0.02794969460406265600
0x6de5c935db24d526b7ff6f0e45cd9c465291a663,0.04756992987155334900
0x6de6875ace9ff291cfd9816b1748bcddf1e9ceaf,0.01510883212836648400
0x6de6a94a46fa78a4ebc68d24fe4286030b2c5996,0.01423408482874628900
0x6de83d027747c2f52d64f5a68c83360b5ffca4af,0.13799939233382086200
0x6decd32f5a2ab9b43bc6ad8923eb6d2395de145b,5.89769172537376152100
0x6decea491192428a80f03f2a5d368f7bc74c74d1,0.02423459900000000000
0x6defab7bd1758eaeb8fe7c1f639bcea5cb2a4fd9,0.01571985600000000000
0x6df583ad41d70b804a4d8586558437259bdc655e,0.00417760908980863000
0x6df5e7b236a4f14e08c27e09202b4d1865905e9b,1.59073039190122508800
0x6df748fd1d9154ffaea6f2f59d369ccacc1c9f2c,0.75901819913247849600
0x6df8bdb5a9ce7e46f72a666d505ce8a311b7fb00,0.00440822220000000000
0x6dfcd4331b0d86bfe0318706c76b832da4c03c1b,0.15233914912139976400
0x6dfda3df3650aa764859cc8205516a4dc83f5ad8,0.00835935337682123000
0x6dff890964a13c508cd968db4d8d3a5f5de1a3c6,0.05263125538015451200
0x6e00f14484cffe6e0b3b7d6e7a0797fe6da3f5bd,0.00504721262644283900
0x6e029d061f898dd9da01579a559eb4e606489558,0.00450935000000000000
0x6e031ea1ea038e88a144ad6db383792347048d12,0.00494484513164745900
0x6e06fdd9b99c794faf0bb57699a9a8e39f8c2d5e,0.00268892892500000000
0x6e0be01e11b499412e4d77b587bd039fabc69db8,0.00869046100000000000
0x6e13885ecddbd513411a5d82b8c7b4e7bda9d233,0.01441755209618680400
0x6e13c1e972da3a189739a2bddb575d43e3620400,0.00981429001362392200
0x6e1591d57ab0581482d7d30e93d1dbb56c9287fb,0.07251540536986767400
0x6e16609384738a695e7b16008eeea6fcc2117768,0.04379725088953827200
0x6e20249ea3220081ecf9cde9f013cd82ef701c20,0.00576606681320000000
0x6e229ff6f25eb96007a98ce4fe2873df9e92d6e2,0.00306179461991797100
0x6e22d6d16c39e8d1dabe4ea40689f96f9ee5373e,0.03838331500000000000
0x6e29146b345710772cf0f5c8fa08e6c4111a09c6,0.04004723700658769800
0x6e2a0de23771749ef8c7eed66516398778a8f440,0.00169110520000000000
0x6e2e94646ff9b4f579944991fd6ef07f3e994b8e,0.00364889490752703300
0x6e32d45075d893688cac8fd5dfc4aa42531d29de,0.37837690500000000000
0x6e37540e6d57226eca6debf431fa570309b670e1,0.00191984150970000000
0x6e37faa2b44fddc0f2c1ca5afd831f00ca5688de,0.03754532953325671100
0x6e3dd3068e8ade70abfe317e453148d382b2e5d1,0.00517676282827559700
0x6e4358ac2535e14743b9c8db63ce73cd5740ca3b,0.51149434480084557600
0x6e476f91a303694064f1271dfcbf71a3bed8a385,2.79700180446970942900
0x6e483bf5715d984772c341d11224759d90901ead,0.00548152500000000000
0x6e4eefca4d5814e35a52090e8970fcebd58a855a,0.00107987099000000000
0x6e5367ab90904927899c6a2cdc578e83c4634383,0.02270422915814560600
0x6e54ade394949dad60b82e07aee4da1356cd5f42,0.00715236463230000000
0x6e566e9afaa1bd378497c9a7a4eb37814a4520fa,0.08356834427939676300
0x6e579263a2e413c893200d53c5f6f34786cac30f,0.12082380825036823800
0x6e582b207e84d99450be14f68d5d66f686ee3931,6.26633095174751524500
0x6e5b241b55c79828fadddd9ab3b9ba52032a9b6c,0.02977332210276223300
0x6e5cd14de0ad04f4012d057acdb01109a8f7b676,0.06632818803974321100
0x6e5e7a3be1efa4ef3895c7e82fe7a614ae6b0945,0.00358134475700683200
0x6e600f4af997db70fa84749beebcd3258051f5c0,0.02842483367357222600
0x6e64ea9b1b680a4c9be07b0b5aa7cd4ff56233f9,0.00466331936082876500
0x6e65c88607bd892b6b5a274975259ef4099fe91f,0.00484859425121407600
0x6e68ca96a531b26138a832067a80adb4f0d98f2d,0.00619581074837932400
0x6e6ed12a03416255e82d55bf68bd07f75fcb28ed,0.18147021073750442400
0x6e735c07134492bc1460437c6f036f1d381dfc0b,0.00477673668448924500
0x6e73d1e1d10de6941e4520a629c817ef8cf1c5b8,0.02322654147597542000
0x6e76325ec230fe0624e59c9d255d2080f008ede6,0.03456139841489609600
0x6e7e0d2b1579fc3288960f6284f31c4ee24f86ef,0.00071657000000000000
0x6e82c39cee976c0e1cca1048acfab45ca7e423c4,0.00197881648531297900
0x6e82fd66850e292285c1c4c2af8efd220fe55cea,0.02721356507122407900
0x6e855a051e75e2f6bcda1bf66829bd27e7eac7b9,0.00630755726510000000
0x6e88c25bde1ab975af910b5379560ac7dd41407e,0.00400108608768667800
0x6e8c42d0eee83cef5c683304840adb360addc5c2,0.00351119300000000000
0x6e8e7a58e6717c6fa882e187da69a46459483e84,0.02885304800000000000
0x6e91d2d3052c4bbd33fea7ebd487ca79c6e99d6c,0.04269765586738951600
0x6e92e190c2810631f2c22d6ae85d1fe2964d932c,0.08780389748693446200
0x6e936254ac6edb87bceb1edd86298bd16c66938d,0.01601440122363197700
0x6e989f424e78b2b73a64a2fc630bcbbac3beab72,0.00440104955280850200
0x6e9a43fa80442d8c734fa62898953c9702ec7b6d,0.05711170412823041200
0x6e9c56d656c8b0c7cc9fed55aaa776351f947116,0.00505384639310000000
0x6ea0137aa4cc6ccbe9bf910e24e88330cedda337,0.00441360310365709400
0x6ea1a3af7a3f8f81779a8eeadcfa7d9721b328ec,0.00172629595270000000
0x6ea3433e301d1034c3371f69f1db00ef968b4f8a,1.13226575866941290000
0x6ea508645345f13c3bc2461b363f4944042c56ed,0.01520128573704873900
0x6ea78286e07d535ee6357045ad9d265ebc89fc72,0.06940182971396115900
0x6ea7be28704b096c67180ed690e9633d4b349633,0.00083552062000000000
0x6eafeef01471d8f85483154382e2cef859d073a4,0.01153648403776585300
0x6eb60f0b397f715830668b018d92b8ffb997507f,0.01286348916200000000
0x6eb6d7a9ca049436d693c0ce3d4f9381397245c0,0.00487671028910000000
0x6ebb5dbb65d051536db3594fd8b213706ac71941,0.00109491896000000000
0x6ebc49c6bda9baf75e631e83ef8a91fa256f7a51,0.47097236014324112000
0x6ebcf2f709693968710e441c9f70573dba718627,0.04511120404442610000
0x6ec1c4dabe9cb9f34cf5dac87d9f343fe69ae3db,0.00562330457210000000
0x6ec1e2ac0904dc122952e086db57a13dc8ebed43,0.02396029816442478400
0x6ec67662a8d8057dc7baa01bbaaded565303d66b,0.01523026848776719700
0x6ec683b94d06d3f59f0b7723b775358f477b5a5b,0.00384717683888105300
0x6ecb2517fe8f2b3b75fd4713f7d90e7c87f04bee,0.00219261000000000000
0x6ecb8c423a49eab3444d7fac879750113ad18852,0.04919117111788350800
0x6ecd54ff9c645f1a164364d99b55ed29a39e7261,0.00516814152308952700
0x6ed10a52d4ee87299e2bd98512362f5e46cc68f6,0.05097505832268445300
0x6ed28011bbbd5156ea612e3022cbd95b6ffc66bc,0.00443296578930000000
0x6ed3d5d06ed659405e94a48453b00b25a9b937a1,0.04661091245356111500
0x6ed56699117095008b5c0be23747e6a670a721c6,0.00278279130442841400
0x6edb612d6dc179471799569cf2ce518d8b19e02f,0.02579187484344274200
0x6edbe657c01c1833cc3e74dc313e64c6836afdd7,0.00851797385000000000
0x6edc3f7bd4239db795404e9d69286dd66cf57e22,0.01357084497059655700
0x6ede4a825800b9dc6d3fbdc20d7241c237c49900,0.05956916240822067100
0x6edf805da89014ae8fe62d2454af12f952c1a277,0.00644456780000000000
0x6ee06c814efb1d4b3cbba720904d11ba7f840f19,0.00413171000000000000
0x6ee75a2f78d6a48fecafc9d50f6f013be6d141a2,0.04646450077473411800
0x6ee8136336f663bc9d142157fff3a368ff6c5bcb,0.04986803024460774500
0x6ee9609e20a6f89567ea3877be5deba1995ed537,0.00527880301840167100
0x6eeb69c65330d424f185149a465ab5fd51c02ce2,0.93292307551424773800
0x6eef8535f9ed1ec8746b38764ebac6f345518868,0.00540895986248160000
0x6ef210473e4a98ead9097f996e3f31d5417faa52,0.00771013011514084000
0x6ef475f9b271e094e585cf4ea7db7b0b34cf6410,2.04497590465812504100
0x6efc3122ec4e961580d8e6a2b03aafa11e6e29e4,0.00554732820000000000
0x6f03bf1d95cec11b8462c15c803d8773776f0882,0.02405016376626609000
0x6f05c5f81bd99e1518c4c755be4ba9af17f8b0ad,2.40454266059258950300
0x6f099841cf9fc6b85802075051f4e763e41c4494,0.00691021860624810900
0x6f0d3c8398d520d6c55f35d67e81b87ebd1c7924,0.00811683000000000000
0x6f1149eee8c0fac9d0cdc1657b6c43e225203695,0.00722443434666737400
0x6f1cb8558f722d533105c55a3eb5829235a60d3d,0.00504904244712652100
0x6f1dbfbbdc568f00dba4d06bd9ef31964daa3ae4,0.01269892656977790500
0x6f1fe1e58c3069ece5481b333717e9236291f6c1,0.00701158012440000000
0x6f208749f2e8632bf8fc206427ad6e7f5ace7d83,0.00282151871903261000
0x6f237ed2b384064d584577cbb77d802dfe28c8e7,0.00267840610000000000
0x6f261053fea940664d3707d354dd475b4a5f2462,0.00668528735322453100
0x6f268d33588a711d67ca242a768f7a6d40ff9ae6,0.03362362047732447100
0x6f2954cad0f918d1afdb47155520178ca80e8eb9,0.00427716687464004900
0x6f2b2f3a539c33cd6cad8c20e32d1213ddad6f81,0.01609825022648182400
0x6f2ff7b676cac45122f7804e908b6aa6be806a36,0.01175213000000000000
0x6f3236dc7f7314636581a050de3345ca14646e5d,0.03021252300000000000
0x6f3678e4709677417796b0c458a328b89b982e4e,0.15247515397905487000
0x6f399da1a6cfb9a8ee76aea9c9634e58207cf497,0.00567889847377868400
0x6f3ca721084270f077be799ec91a2e571fa91c74,0.00680673587978637000
0x6f3e097d3a74804c45df54019dad45303b5bfc57,0.00163162989000000000
0x6f3f68525e5edad6f06f8b0eae0dd7b9f695af13,1.24288632584731212200
0x6f411f5039426d2fa46e2e6cecea8d6b93dee404,0.06520902953324071900
0x6f41a63be4b6e83fa4c7f433f80c333649109a17,0.00160511680000000000
0x6f424e4617f1aff8a1b6d513246dfb9db2e8967c,0.00454838800000000000
0x6f42d262f09d01ae6fae8dfa11ca2881519eeb7f,0.17825108711200807400
0x6f44296c471980409c1ed63cd438e245e283b290,0.00683410510951806100
0x6f4523ed2b6a5bd913bbcd4fc18f7e076962198c,0.02157748839450042300
0x6f48a2177b6680c89eeeb4e5d8ca41f54aed3dfa,0.00125041465000000000
0x6f4dc23d42f1bfdc7f9a852acbb7e93441f60cfe,0.02032444862341941500
0x6f4f15cd1447c818d01d0d44abf4a641de3ddf9d,0.00341625464070000000
0x6f5000869e3a4d4e861d4a8ff7b241af3da48a91,0.01231667631697033200
0x6f50b4db144a487c1f9b801d7f07290847a6f36b,0.02417661480922496400
